day_start,past_weeks,window_hours,target_efc_day,target_efc_long,lambda_before_calib,lambda_after_calib,dp_efc_long,efc_used_real_day
2021-03-07,1.0,192.0,0.15703928856361044,1.2563143085088835,,47.13483635119949,1.1386529321825947,0.0
2021-03-08,1.0,192.0,0.15712876963971506,1.2570301571177205,,62.439849131252046,0.812732385857089,0.7964525544382717
2021-03-09,1.0,192.0,0.15678697878619363,1.254295830289549,,77.22662980930735,0.8192204995648353,0.004664538754703074
2021-03-10,1.0,192.0,0.15687389017636427,1.2549911214109142,,77.30204643998051,0.8145434465477592,0.0
2021-03-11,1.0,192.0,0.15696343006801744,1.2557074405441395,,78.3966554960154,1.1678230871225057,0.3491955193903742
2021-03-12,1.0,192.0,0.1568636172105915,1.254908937684732,,85.93774003347391,0.8224512996675912,0.006697093117340458
2021-03-13,1.0,192.0,0.15694961799844814,1.2555969439875851,,86.02166360772534,0.8115448008102248,0.0019665607727397116
2021-03-14,1.0,192.0,0.1570382866006576,1.2563062928052608,,92.15406736101046,1.1692222890641637,0.0052755117102201154
2021-03-15,1.0,192.0,0.1571252583114562,1.2570020664916497,,89.94920930403316,0.8206360330514144,0.0
2021-03-16,1.0,192.0,0.15721519835628245,1.2577215868502596,,89.37824264341184,0.8198510337460903,0.0
2021-03-17,1.0,192.0,0.15730524142521504,1.2584419314017203,,89.33460092337111,0.8205916622682707,0.0
2021-03-18,1.0,192.0,0.15739538769537276,1.259163101562982,,89.29098051276401,0.8205916622682707,0.0
2021-03-19,1.0,192.0,0.15748563734428064,1.2598850987542451,,86.50063737174014,0.8205916622682707,0.0
2021-03-20,1.0,192.0,0.15757599054987118,1.2606079243989694,,62.003386553571545,1.2538017923434381,0.0
2021-03-21,1.0,192.0,0.15766644749048533,1.2613315799238827,,67.51345313206278,1.1863429895678497,0.3534203775244702
2021-03-22,1.0,192.0,0.15756415977586286,1.2605132782069028,,88.74326944898094,1.1752004958314672,0.004043829609720717
2021-03-23,1.0,192.0,0.15765250605267125,1.26122004842137,,73.36052498883043,1.178453346479757,0.0
2021-03-24,1.0,192.0,0.15774316304292582,1.2619453043434066,,72.35754906124876,1.1801452836146185,0.0
2021-03-25,1.0,192.0,0.15783392435652935,1.2626713948522348,,69.14244312151554,1.1791865319723538,0.0
2021-03-26,1.0,192.0,0.15792479017366032,1.2633983213892825,,61.411183612322645,1.0340440097788814,0.0
2021-03-27,1.0,192.0,0.15801576067491244,1.2641260853992995,,106.09021856464724,1.1890772649796235,0.7982027980865016
2021-03-28,1.0,192.0,0.15766977975415897,1.2613582380332717,,142.24792000904364,1.2497362754656933,0.5606727598115899
2021-03-29,1.0,192.0,0.15745353445884938,1.259628275670795,,166.55786727621415,1.0569930446145008,0.23436806458248505
2021-03-30,1.0,192.0,0.15741591407402852,1.2593273125922282,,154.52145889883153,1.2468444319383707,0.004572450220710067
2021-03-31,1.0,192.0,0.15750429287677933,1.2600343430142347,,154.44600896772857,1.2462789872515714,0.0031948390948510763
2021-04-01,1.0,192.0,0.15759352984716443,1.2607482387773155,,154.3705958774123,1.2417711975576822,0.0
2021-04-02,1.0,192.0,0.15768462437308767,1.2614769949847013,,154.5213484124489,1.2417711975576822,0.0
2021-04-03,1.0,192.0,0.1577758242715105,1.262206594172084,,154.44589853529442,1.2417711975576822,0.0
2021-04-04,1.0,192.0,0.1578671297253713,1.2629370378029705,,115.68359782868245,0.823043555021286,0.0
2021-04-05,1.0,192.0,0.15795854091803224,1.263668327344258,,115.79657009218701,0.43010648118070094,0.40000000000000036
2021-04-06,1.0,192.0,0.157829895808483,1.262639166467864,,115.74002879819668,1.2240132086299127,0.3967645916420608
2021-04-07,1.0,192.0,0.15770288336427926,1.261623066914234,,115.68351511226007,0.8314577271230519,0.004665418062584692
2021-04-08,1.0,192.0,0.1577917875036092,1.2623343000288736,,115.79648729498687,0.828742973280896,0.0
2021-04-09,1.0,192.0,0.15788336718294965,1.2630669374635972,,115.7399460414249,0.8279254404988023,0.0
2021-04-10,1.0,192.0,0.1579750532266099,1.2638004258128792,,81.09708133273668,1.184177626419114,0.0
2021-04-11,1.0,192.0,0.1580668458200013,1.2645347665600104,,81.05748314849217,1.184177626419114,0.0
2021-04-12,1.0,192.0,0.15815874514896644,1.2652699611917315,,81.61158703720257,1.1831174916878808,0.0
2021-04-13,1.0,192.0,0.15825075139978026,1.266006011198242,,84.79953965584329,1.1324336326579214,0.0
2021-04-14,1.0,192.0,0.1583428647591515,1.266742918073212,,101.15491961876229,1.1316050723018902,0.6305603383526748
2021-04-15,1.0,192.0,0.1580862022916641,1.2646896183333127,,100.66099911281131,1.128897901646269,0.0046584651485392925
2021-04-16,1.0,192.0,0.15817574813105834,1.2654059850484667,,97.6627955259551,1.1336839087525732,0.0
2021-04-17,1.0,192.0,0.15826797888798605,1.2661438311038884,,97.75816934971093,1.131808012118408,0.0
2021-04-18,1.0,192.0,0.15836031726540029,1.2668825381232023,,97.71043586858312,1.131808012118408,0.0
2021-04-19,1.0,192.0,0.15845276345177822,1.2676221076142258,,103.24481602520208,1.2584827438549837,0.0
2021-04-20,1.0,192.0,0.15854531763603744,1.2683625410882995,,103.19440351737728,1.2583804895766662,0.0
2021-04-21,1.0,192.0,0.15863798000753718,1.2691038400602974,,103.14401562503483,1.2518933398314402,0.0
2021-04-22,1.0,192.0,0.15873075075607956,1.2698460060486365,,100.07185500339072,0.8199931373819709,0.7965814438635732
2021-04-23,1.0,192.0,0.1583808258754978,1.2670466070039823,,100.16958142429246,0.81816416233778,0.0
2021-04-24,1.0,192.0,0.15847355469626798,1.2677884375701438,,100.12067049586264,0.81816416233778,0.0
2021-04-25,1.0,192.0,0.15856639216240523,1.2685311372992418,,110.77804655450427,0.81816416233778,0.0
2021-04-26,1.0,192.0,0.15865933846496233,1.2692747077196986,,134.0911999065508,1.1524505196648533,0.0
2021-04-27,1.0,192.0,0.15875239379544032,1.2700191503635225,,126.75808741166132,1.27038676127065,0.0
2021-04-28,1.0,192.0,0.15884555834578973,1.2707644667663178,,126.88187460639928,1.2712941357288499,0.0
2021-04-29,1.0,192.0,0.15893883230841205,1.2715106584672964,,126.81992056606413,1.2712941314935284,0.0
2021-04-30,1.0,192.0,0.15903221587616082,1.2722577270092865,,76.59972741221745,1.2639805805156357,0.0
2021-05-01,1.0,192.0,0.15912570924234315,1.2730056739387452,,76.56232520156695,1.2639805805156357,0.0
2021-05-02,1.0,192.0,0.15921931260072103,1.2737545008057682,,101.31049867980784,0.8210981050724513,0.0
2021-05-03,1.0,192.0,0.1593130261455125,1.2745042091641,,62.5275734039439,0.8196741156789358,0.0
2021-05-04,1.0,192.0,0.15940685007139324,1.275254800571146,,77.06034925368867,0.8196741156789358,0.0
2021-05-05,1.0,192.0,0.15950078457349778,1.2760062765879823,,133.91493310247947,0.8207246214151382,0.794978129930179
2021-05-06,1.0,192.0,0.15914952959775472,1.2731962367820377,,134.04570940433734,0.8264618091634475,0.00459239846588666
2021-05-07,1.0,192.0,0.15924084921489642,1.2739267937191714,,133.98025739779226,0.8216319895203571,0.0
2021-05-08,1.0,192.0,0.15933485207747902,1.2746788166198322,,133.91483735023473,0.8216319895203571,0.0
2021-05-09,1.0,192.0,0.15942896598892464,1.2754317279113971,,184.45984187744736,0.8212675787508488,0.003995023083882998
2021-05-10,1.0,192.0,0.15952094807761216,1.2761675846208973,,196.79919653428828,1.1792601323334666,0.0019664693718137727
2021-05-11,1.0,192.0,0.15961417859338647,1.2769134287470918,,197.27966332270205,0.8194013929460198,0.0034309758870048057
2021-05-12,1.0,192.0,0.15970669619782477,1.2776535695825981,,196.89435148027488,1.1744366461219315,0.0
2021-05-13,1.0,192.0,0.1598012531523528,1.2784100252188224,,98.73559520031361,0.8305227030068636,0.0
2021-05-14,1.0,192.0,0.1598959221411871,1.279167377129497,,78.72813816509382,1.207605168223381,0.0
2021-05-15,1.0,192.0,0.1599907033635589,1.2799256269084711,,78.6896966913804,1.207605168223381,0.0
2021-05-16,1.0,192.0,0.1600855970191719,1.2806847761533753,,124.75851814302351,0.8267130916938186,0.0
2021-05-17,1.0,192.0,0.16018060330820408,1.2814448264656326,,91.61953676128289,1.181327367607887,0.0
2021-05-18,1.0,192.0,0.16027572243130872,1.2822057794504698,,60.17005710152611,0.8210459615147556,0.0
2021-05-19,1.0,192.0,0.1603709545896161,1.2829676367169287,,60.22881692291433,1.138231044933491,0.6302413762191801
2021-05-20,1.0,192.0,0.16011033725738147,1.2808826980590517,,60.19940832090119,1.1426529319069232,0.004677076494917998
2021-05-21,1.0,192.0,0.16020294113280517,1.2816235290624414,,105.49593577329804,0.8194061638787389,0.0
2021-05-22,1.0,192.0,0.1602983000263366,1.2823864002106928,,153.65936348229883,0.5901072272099555,0.5625883830446625
2021-05-23,1.0,192.0,0.1600754526982448,1.2806036215859584,,169.11533461381913,1.0578875341452658,0.5596110175636859
2021-05-24,1.0,192.0,0.15985402539551102,1.2788322031640882,,117.50543025169172,1.1691316649666987,0.0030274983037266168
2021-05-25,1.0,192.0,0.15994763177714907,1.2795810542171926,,126.05440930808922,1.1629052090647747,0.0
2021-05-26,1.0,192.0,0.16004306592498746,1.2803445273998997,,125.99285930354426,1.1623692158609629,0.0
2021-05-27,1.0,192.0,0.16013861402404714,1.281108912192377,,126.11589920520788,1.163429350592196,0.0
2021-05-28,1.0,192.0,0.1602342762785418,1.2818742102283345,,126.05431917629909,1.163429350592196,0.0
2021-05-29,1.0,192.0,0.1603300528931733,1.2826404231453865,,125.99276921576379,1.163429350592196,0.0
2021-05-30,1.0,192.0,0.16042594407313338,1.283407552585067,,141.61882555404702,0.8194061638787389,0.0
2021-05-31,1.0,192.0,0.16052195002410471,1.2841756001928377,,145.2837658637953,1.2710052887375607,0.0
2021-06-01,1.0,192.0,0.16061807095226288,1.284944567618103,,85.62378193242233,0.8211482157930732,0.0
2021-06-02,1.0,192.0,0.1607143070642774,1.2857144565142191,,85.58197344515065,0.8211482157930732,0.0
2021-06-03,1.0,192.0,0.16081065856731355,1.2864852685385084,,85.5401853721794,0.8211482157930732,0.0
2021-06-04,1.0,192.0,0.1609071256690336,1.2872570053522687,,85.49841770354062,0.8211482157930732,0.0
2021-06-05,1.0,192.0,0.16100370857759844,1.2880296686207875,,85.58191225207923,0.8211482157930732,0.0
2021-06-06,1.0,192.0,0.16110040750166907,1.2888032600133525,,55.076640795039275,1.1387551864609122,0.0
2021-06-07,1.0,192.0,0.16119722265040803,1.2895777812032643,,54.000925154511165,1.275977761524464,0.0
2021-06-08,1.0,192.0,0.16129415423348104,1.2903532338678483,,51.12685247783064,1.275977761524464,0.7975915929592645
2021-06-09,1.0,192.0,0.16093529872260393,1.2874823897808314,,56.41928056635608,1.1389629038822022,0.00359674060694104
2021-06-10,1.0,192.0,0.16103013219349252,1.2882410575479402,,58.70580414399649,1.1391858598217368,0.0
2021-06-11,1.0,192.0,0.16112713829722355,1.2890171063777884,,56.527268443340375,1.1391858598217368,0.0
2021-06-12,1.0,192.0,0.1612242613462273,1.2897940907698184,,80.0158941490448,0.8232746198773384,0.7969725016962776
2021-06-13,1.0,192.0,0.16086485265185743,1.2869188212148595,,116.89822035837014,1.2845367981612614,0.7959584764585941
2021-06-14,1.0,192.0,0.16050559151728663,1.284044732138293,,117.01237877668888,1.1596154619751293,0.0
2021-06-15,1.0,192.0,0.16060251518366184,1.2848201214692947,,116.95524382611431,1.1596154619751293,0.0
2021-06-16,1.0,192.0,0.1606995559783347,1.2855964478266777,,116.89813677346486,1.2792500161126188,0.0
2021-06-17,1.0,192.0,0.1607967141137509,1.2863737129100072,,117.01229511015768,1.1611980268630693,0.0
2021-06-18,1.0,192.0,0.16089398980286992,1.2871519184229594,,116.95516020043591,1.1611980268630693,0.0
2021-06-19,1.0,192.0,0.16099138325916706,1.2879310660733365,,116.89805318861931,1.2808325810005587,0.0
2021-06-20,1.0,192.0,0.16108889469663476,1.288711157573078,,97.49114982722745,0.8236385445197811,0.0
2021-06-21,1.0,192.0,0.16118652432978423,1.2894921946382738,,100.72816066133461,0.8192242970690131,0.0
2021-06-22,1.0,192.0,0.16128427237364704,1.2902741789891763,,75.89040620138638,1.1782714694346679,0.0
2021-06-23,1.0,192.0,0.16138213904377668,1.2910571123502135,,75.4086799901471,1.1782714694346679,0.7965775677215845
2021-06-24,1.0,192.0,0.16102065358519033,1.2881652286815226,,81.99957536037968,1.0198682758623296,0.34750594568667026
2021-06-25,1.0,192.0,0.1609179136126404,1.2873433089011233,,82.07965307069256,1.0151912228452535,0.0
2021-06-26,1.0,192.0,0.16101573605252653,1.2881258884202123,,82.03957511509162,1.0151912228452535,0.0
2021-06-27,1.0,192.0,0.16111367749781397,1.2889094199825117,,107.95735104256441,0.8212839524348965,0.0
2021-06-28,1.0,192.0,0.16121173816579804,1.2896939053263843,,121.03031152037497,0.8192242970690131,0.0
2021-06-29,1.0,192.0,0.16130991827430338,1.290479346194427,,111.39752793745451,0.8200808130713995,0.0
2021-06-30,1.0,192.0,0.16140821804168565,1.2912657443334852,,103.8368558752933,0.8200808130713995,0.0
2021-07-01,1.0,192.0,0.16150663768683302,1.2920531014946641,,81.88306749931576,1.197163278287917,0.0
2021-07-02,1.0,192.0,0.16160517742916788,1.292841419433343,,69.96844146670048,1.0151912336100355,0.0
2021-07-03,1.0,192.0,0.16170383748864844,1.2936306999091876,,69.93427718864055,1.0151912336100355,0.0
2021-07-04,1.0,192.0,0.1618026180857704,1.2944209446861632,,70.00257238120759,1.0151912336100355,0.0
2021-07-05,1.0,192.0,0.16190151944156855,1.2952121555325484,,84.93964471059613,0.0,0.0
2021-07-06,1.0,192.0,0.16200054177761844,1.2960043342209475,,71.70929966045931,1.1505356533452868,0.0
2021-07-07,1.0,192.0,0.16209968531603802,1.2967974825283042,,81.23319102161405,0.8192249005660415,0.7971301714853389
2021-07-08,1.0,192.0,0.1617352187039161,1.2938817496313288,,81.3125203097211,1.141889838501811,0.7958918732034803
2021-07-09,1.0,192.0,0.16137102626467634,1.2909682101174107,,81.2728169306636,1.1378898387774825,0.0
2021-07-10,1.0,192.0,0.16146996619494283,1.2917597295595427,,81.23313293802167,1.1378898387774825,0.0
2021-07-11,1.0,192.0,0.1615690275238968,1.2925522201911743,,79.64654831032593,1.1378898387774825,0.0
2021-07-12,1.0,192.0,0.16166821047510851,1.2933456838008681,,82.87441135219949,1.1378898387774825,0.0
2021-07-13,1.0,192.0,0.16176751527269764,1.2941401221815811,,82.83394533103143,1.1378898387774825,0.0
2021-07-14,1.0,192.0,0.16186694214133482,1.2949355371306785,,82.79349906866275,1.1350227920338511,0.0
2021-07-15,1.0,192.0,0.16196649130624338,1.295731930449947,,79.47852498485888,1.1793300445341477,0.0
2021-07-16,1.0,192.0,0.1620661629932011,1.2965293039456087,,60.34624333567166,1.1504986630752683,0.0
2021-07-17,1.0,192.0,0.16216595742854173,1.2973276594283338,,79.49910376935651,1.179558255817833,0.7984713195601856
2021-07-18,1.0,192.0,0.16179850099221788,1.294388007937743,,84.35134398965415,1.1735376787911547,0.7899934776776192
2021-07-19,1.0,192.0,0.16143555690910963,1.291484455272877,,84.3101568099717,1.1892227221616223,0.007877659306082307
2021-07-20,1.0,192.0,0.16153053024690625,1.29224424197525,,84.39249094748143,1.1847897713961457,0.003483161535221768
2021-07-21,1.0,192.0,0.16162819785603494,1.2930255828482795,,84.35128367651097,1.1801127183790696,0.0
2021-07-22,1.0,192.0,0.1617280299733024,1.2938242397864193,,84.3100965262783,1.1801127183790696,0.0
2021-07-23,1.0,192.0,0.16182798549244537,1.294623883939563,,84.39243060491725,1.1801127183790696,0.0
2021-07-24,1.0,192.0,0.16192806464240975,1.295424517139278,,84.35122336341092,1.1801127183790696,0.0
2021-07-25,1.0,192.0,0.16202826765270828,1.2962261412216662,,71.58321592070712,0.8168005021288991,0.0
2021-07-26,1.0,192.0,0.16212859475342203,1.2970287580273763,,80.46121242649795,0.8192242970690131,0.0
2021-07-27,1.0,192.0,0.16222904617520234,1.2978323694016187,,61.9174173750785,1.1368312677368522,0.0
2021-07-28,1.0,192.0,0.16232962214927252,1.2986369771941801,,64.6081645168666,1.1368312677368522,0.0
2021-07-29,1.0,192.0,0.16243032290742965,1.2994425832594372,,101.48655529822258,0.8179922876879573,0.7975915929592681
2021-07-30,1.0,192.0,0.1620608122367879,1.2964864978943031,,101.585663262381,0.8215245743122068,0.793896310273464
2021-07-31,1.0,192.0,0.1616930229929848,1.2935441839438784,,139.7794917350535,0.8192357318475842,0.7934328343636494
2021-08-01,1.0,192.0,0.16132505023372282,1.2906004018697825,,152.40605715057347,0.8192357318475842,0.001969061713701592
2021-08-02,1.0,192.0,0.16142421344367663,1.291393707549413,,183.14028644900458,1.1577387975812599,0.0
2021-08-03,1.0,192.0,0.16152466410543373,1.2921973128434698,,183.31913438498995,0.8192242970690131,0.0
2021-08-04,1.0,192.0,0.1616252398614147,1.2930019188913175,,183.22962308890357,1.1577387975812599,0.0
2021-08-05,1.0,192.0,0.16172594094544052,1.2938075275635241,,183.1401554995047,1.1583099480558303,0.0
2021-08-06,1.0,192.0,0.16182676759191525,1.294614140735322,,105.52020678194117,1.177843689236546,0.0
2021-08-07,1.0,192.0,0.16192772003582784,1.2954217602866227,,78.41882554790746,1.1368312677368522,0.0
2021-08-08,1.0,192.0,0.1620287985127541,1.2962303881020327,,127.54546284183581,0.8233704045414925,0.7950685391216616
2021-08-09,1.0,192.0,0.16165822617443248,1.2932658093954599,,123.37283295394373,0.8303943746141158,0.0046762584401136564
2021-08-10,1.0,192.0,0.1617564860373427,1.2940518882987415,,86.80676381183247,0.8254922181367874,0.7964209266222504
2021-08-11,1.0,192.0,0.16138447640991693,1.2910758112793355,,85.74711093327005,1.1488363765529357,0.6762398934705871
2021-08-12,1.0,192.0,0.16108344798539434,1.2886675838831547,,98.64267253846887,1.1441593235358596,0.0
2021-08-13,1.0,192.0,0.16118431426465885,1.2894745141172708,,98.73900327336975,1.1441593235358596,0.0
2021-08-14,1.0,192.0,0.16128530694276952,1.2902824555421561,,133.11444728406926,0.8244305392727256,0.0
2021-08-15,1.0,192.0,0.16138642625746719,1.2910914100597375,,142.21406770387867,0.8244305392727256,0.0
2021-08-16,1.0,192.0,0.16148767244708917,1.2919013795767134,,148.1859475000376,0.8145070290192962,0.0
2021-08-17,1.0,192.0,0.16158904575057134,1.2927123660045707,,123.80183406863492,1.1381257250905037,0.0
2021-08-18,1.0,192.0,0.16169054640744984,1.2935243712595987,,129.00054389768894,1.1409637099131942,0.0
2021-08-19,1.0,192.0,0.16179217465786308,1.2943373972629046,,129.126520991339,1.1391858598217368,0.0
2021-08-20,1.0,192.0,0.16189393074255354,1.2951514459404283,,129.06347093226117,1.1391858598217368,0.0
2021-08-21,1.0,192.0,0.16199581490286982,1.2959665192229586,,129.000451659345,1.1391858598217368,0.0
2021-08-22,1.0,192.0,0.16209782738076836,1.296782619046147,,99.83677533206145,1.1387551864609122,0.0
2021-08-23,1.0,192.0,0.16219996841881548,1.2975997473505239,,77.26625434634639,0.8226930601522326,0.0
2021-08-24,1.0,192.0,0.16230223826018925,1.298417906081514,,88.77319163913722,0.8226930601522326,0.0
2021-08-25,1.0,192.0,0.16240463714868147,1.2992370971894518,,88.85988420909732,0.8145070334310907,0.0
2021-08-26,1.0,192.0,0.16250716532869958,1.3000573226295966,,89.98798820784563,0.8192249005660415,0.0
2021-08-27,1.0,192.0,0.16260982304526858,1.3008785843621486,,85.98949849743845,1.249296970810974,0.0
2021-08-28,1.0,192.0,0.16271261054403297,1.3017008843522637,,85.94751143762522,1.249296970810974,0.0
2021-08-29,1.0,192.0,0.1628155280712588,1.3025242245700703,,85.90554487930606,1.249296970810974,0.0
2021-08-30,1.0,192.0,0.16291857587383554,1.3033486069906843,,77.43243937851514,1.1368312677368522,0.7957416476775236
2021-08-31,1.0,192.0,0.162542998933101,1.300343991464808,,82.72567253915582,1.1427951030782424,0.00359674060694104
2021-09-01,1.0,192.0,0.16264383929771223,1.3011507143816978,,84.74534227888131,1.1368312677368522,0.7975915929592681
2021-09-02,1.0,192.0,0.16226649739916205,1.2981319791932964,,91.4074517060785,1.226735163880221,0.8917734194408169
2021-09-03,1.0,192.0,0.16183190460026,1.29465523680208,,90.29163808661954,1.2356794730876572,0.004588120701420451
2021-09-04,1.0,192.0,0.16193188757799587,1.295455100623967,,92.6282869238221,0.9133954494027421,0.0
2021-09-05,1.0,192.0,0.16203476679500856,1.2962781343600684,,117.41359026086043,0.8136134982269141,0.0
2021-09-06,1.0,192.0,0.1621377768184002,1.2971022145472015,,127.15983554618575,1.2748290281125576,0.630623659432004
2021-09-07,1.0,192.0,0.16185981581353887,1.294878526508311,,110.51977894150909,1.0221382362856208,0.004580917612777569
2021-09-08,1.0,192.0,0.1619600754851374,1.2956806038810993,,110.62770841313167,1.0175458149301382,0.0
2021-09-09,1.0,192.0,0.16206323476888593,1.2965058781510874,,114.46294635128223,0.8236385445197811,0.0
2021-09-10,1.0,192.0,0.16216652554949068,1.2973322043959254,,114.40705624075915,0.8236385445197811,0.0
2021-09-11,1.0,192.0,0.16226994807854012,1.298159584628321,,114.3511934203291,0.8236385445197811,0.0
2021-09-12,1.0,192.0,0.16237350260826477,1.2989880208661182,,123.84323584291502,0.8231614540418377,0.0
2021-09-13,1.0,192.0,0.16247718939153954,1.2998175151323164,,136.84435679322104,0.8199931373819709,0.7972578415671947
2021-09-14,1.0,192.0,0.1620970502477074,1.2967764019816592,,125.95293581797934,0.8211241301105474,0.0
2021-09-15,1.0,192.0,0.16220069286295533,1.2976055429036426,,129.76596414840645,1.1368312677368522,0.0
2021-09-16,1.0,192.0,0.16230446809831228,1.2984357447864983,,144.529377061775,1.1368312677368522,0.0
2021-09-17,1.0,192.0,0.16240837620849044,1.2992670096679235,,144.45880607688153,1.1368312677368522,0.0
2021-09-18,1.0,192.0,0.16251241744885464,1.3000993395908371,,144.3882695504768,1.1368312677368522,0.0
2021-09-19,1.0,192.0,0.16261659207542442,1.3009327366033954,,147.06734877065162,1.1368312677368522,0.0
2021-09-20,1.0,192.0,0.16272090034487627,1.3017672027590101,,154.9664739487628,0.8171302629634738,0.7960199841854703
2021-09-21,1.0,192.0,0.16233996447540816,1.2987197158032653,,143.54072318398585,0.8218073159805499,0.003596740606930382
2021-09-22,1.0,192.0,0.16244203452094366,1.2995362761675493,,144.31169386514983,1.135077675935463,0.7978618191937628
2021-09-23,1.0,192.0,0.16205930528333884,1.2964744422667107,,144.45262325369004,1.1396700972909457,0.004583428557282332
2021-09-24,1.0,192.0,0.16216072332073683,1.2972857865658947,,211.88265637406488,0.8214261223514117,0.0
2021-09-25,1.0,192.0,0.16226507385054428,1.2981205908043543,,211.77919804575723,0.8215788891538978,0.0
2021-09-26,1.0,192.0,0.16236955876609516,1.2989564701287613,,211.98601366884878,0.8236385445197811,0.0
2021-09-27,1.0,192.0,0.1624741783271558,1.2997934266172464,,180.20881337766878,0.8210195903557178,0.0
2021-09-28,1.0,192.0,0.16257893279416236,1.3006314623532989,,173.52137694373187,1.1399547001346946,0.35157534892101694
2021-09-29,1.0,192.0,0.16246834076275538,1.299746726102043,,184.87482641172994,1.1391858598217368,0.0
2021-09-30,1.0,192.0,0.16257322671547503,1.3005858137238002,,219.44858545259547,1.1542539056390524,0.7948062698045248
2021-10-01,1.0,192.0,0.16219047947413215,1.2975238357930572,,219.66289071182652,1.1434823032468557,0.004592398465895542
2021-10-02,1.0,192.0,0.16229250125883257,1.2983400100706606,,216.01614350274343,0.813446894288063,0.0
2021-10-03,1.0,192.0,0.1623974770035019,1.2991798160280152,,226.35285349457394,1.1710309010490707,0.3527153052455816
2021-10-04,1.0,192.0,0.16228570867794864,1.2982856694235891,,232.87376089505238,1.1726437417554008,0.7886709148464632
2021-10-05,1.0,192.0,0.1619055586388125,1.2952444691105,,233.10117667717645,1.1681194555408108,0.0
2021-10-06,1.0,192.0,0.1620104877111643,1.2960839016893144,,252.79185224609807,1.2612948738138503,0.7970235313934353
2021-10-07,1.0,192.0,0.16162452022276444,1.2929961617821155,,252.6684187244936,1.2667501083059671,0.34750594568666315
2021-10-08,1.0,192.0,0.16151517166456875,1.29212137331655,,252.54504547316324,1.261142107011363,0.0
2021-10-09,1.0,192.0,0.1616200516461691,1.2929604131693528,,252.79167149413314,1.261142107011363,0.0
2021-10-10,1.0,192.0,0.16172506792404187,1.293800543392335,,261.555445261752,1.142654665647868,0.0
2021-10-11,1.0,192.0,0.1618302207640445,1.294641766112356,,290.54620994652623,0.814354270334512,0.0
2021-10-12,1.0,192.0,0.1619355104327264,1.295484083461811,,291.25555127940356,0.8151205842335261,0.0
2021-10-13,1.0,192.0,0.162040937197331,1.296327497578648,,310.73895485619954,1.1741677735404774,0.0
2021-10-14,1.0,192.0,0.16214650132579833,1.2971720106063866,,290.10394613528,1.1376395588740706,0.0
2021-10-15,1.0,192.0,0.1622522030867669,1.2980176246941353,,302.2860454358826,0.8210688735998701,0.0
2021-10-16,1.0,192.0,0.1623580427495763,1.2988643419966104,,318.0793105050425,0.0,0.0
2021-10-17,1.0,192.0,0.16246402058426923,1.2997121646741538,,300.68434821179795,1.1604944284554222,0.0
2021-10-18,1.0,192.0,0.16257013686159402,1.3005610948927522,,288.20477321277315,1.1752883818728863,0.0
2021-10-19,1.0,192.0,0.16267639185300684,1.3014111348240547,,288.06404822585284,1.1752883818728863,0.0
2021-10-20,1.0,192.0,0.16278278583067393,1.3022622866453915,,262.1832938930613,1.1338481739985582,0.0
2021-10-21,1.0,192.0,0.16288931906747411,1.303114552539793,,262.0552747065901,1.1338481739985582,0.0
2021-10-22,1.0,192.0,0.16299599183700095,1.3039679346960076,,262.31118806079576,1.1338481739985582,0.0
2021-10-23,1.0,192.0,0.16310280441356514,1.3048224353085212,,275.24743317512207,0.8152733510360122,0.7971301714853567
2021-10-24,1.0,192.0,0.16271318417848482,1.3017054734278786,,255.35650538707614,0.8208813523306162,0.0024084070407326408
2021-10-25,1.0,192.0,0.1628184500561028,1.3025476004488223,,264.5832541168826,1.269398126411541,0.7964525544382752
2021-10-26,1.0,192.0,0.1624285541423403,1.2994284331387225,,264.84163620098104,1.276118938464204,0.004664538754695968
2021-10-27,1.0,192.0,0.16253236310576039,1.300258904846083,,264.7123189958048,1.2714418854471279,0.0
2021-10-28,1.0,192.0,0.16263922199011657,1.3011137759209326,,269.62397335217224,1.2761327486392093,0.0
2021-10-29,1.0,192.0,0.16274622147826795,1.3019697718261436,,269.88727801364894,1.2753244575019909,0.0
2021-10-30,1.0,192.0,0.16285336184790475,1.302826894783238,,269.75549711618135,1.2669640697445703,0.0
2021-10-31,1.0,192.0,0.1629606433774488,1.3036851470195905,,267.25288264098236,1.27209544546075,0.0
2021-11-01,1.0,192.0,0.16306806634605622,1.3045445307684498,,267.12238806938035,1.2719619813478722,0.0
2021-11-02,1.0,192.0,0.1631756310336196,1.3054050482689568,,262.2964464880488,1.1773932057484833,0.79529073025234
2021-11-03,1.0,192.0,0.16278464056318653,1.3022771245054923,,262.9368186718575,1.1732868788903195,0.004676258440120762
2021-11-04,1.0,192.0,0.1628892258967698,1.3031138071741584,,205.80455094286503,1.170911834897585,0.0
2021-11-05,1.0,192.0,0.16299688566272932,1.3039750853018346,,205.70406043947497,1.170911834897585,0.0
2021-11-06,1.0,192.0,0.1631046878357867,1.3048375026862935,,205.6036190037135,1.170911834897585,0.0
2021-11-07,1.0,192.0,0.16321263269868264,1.305701061589461,,205.5032266116218,1.170911834897585,0.0
2021-11-08,1.0,192.0,0.16332072053490693,1.3065657642792554,,410.7054231061368,1.6237525139003992,0.0
2021-11-09,1.0,192.0,0.16342895162870077,1.3074316130296062,,290.1810289231347,0.8080121465027332,0.0
